run_name,config_name,split_id,split_seed,train_seed,checkpoint_step,total_timesteps,group,success_rate,avg_return,std_return,avg_steps,std_steps,avg_first_success_step,episodes,model_path,vecnormalize_path
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,160000,2500000,test,0.0,22.264388685895614,18.906235023505328,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_160000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1160000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,160000,2500000,train,0.0,27.77296366728143,91.00541695433424,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_160000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1160000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,170000,2500000,test,0.0,88.14911351799107,139.25507759724303,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_170000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1170000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,170000,2500000,train,0.0222222222222222,85.93737075122297,250.96388317857196,491.6222222222222,55.5718909317327,123.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_170000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1170000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,180000,2500000,test,0.0,19.64245857369384,21.59738979205352,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_180000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1180000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,180000,2500000,train,0.0222222222222222,21.267394562993157,35.252293531149014,490.8888888888889,60.43627395758729,90.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_180000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1180000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,190000,2500000,test,0.0,13.216843287816696,10.80110528944168,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_190000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1190000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,190000,2500000,train,0.0222222222222222,47.015570903723535,121.54721925065024,490.6666666666667,61.91032941996746,80.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_190000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1190000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,200000,2500000,test,0.2,27.044646645349268,30.01866079288357,420.4,159.2,102.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,200000,2500000,test,0.2,27.044646645349268,30.01866079288357,420.4,159.2,102.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,200000,2500000,train,0.0222222222222222,91.21122367759212,247.63393726134237,490.75555555555553,61.32070723501539,84.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,200000,2500000,train,0.0222222222222222,91.21122367759212,247.63393726134237,490.75555555555553,61.32070723501539,84.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,210000,2500000,test,0.0,60.635906223928885,86.51730432258694,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,210000,2500000,train,0.0444444444444444,83.72736194110406,211.5429797528432,485.73333333333335,68.81905420900684,179.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,220000,2500000,test,0.0,80.37970926845716,132.53793809751383,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,220000,2500000,train,0.0888888888888888,26.20128950463053,38.60506206378645,466.3555555555556,108.5930539124151,121.5,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,230000,2500000,test,0.0,24.16435666229109,28.11066072739104,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,230000,2500000,train,0.0444444444444444,69.8380764097297,177.86256656893622,481.5777777777778,85.44900724704866,85.5,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,240000,2500000,test,0.0,262.9805265544244,488.8408873287824,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,240000,2500000,train,0.0444444444444444,186.42645009172915,347.5802604556494,482.22222222222223,82.57465010223278,100.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,250000,2500000,test,0.2,13.868465254735582,10.753716875598924,413.2,173.6,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,250000,2500000,test,0.2,13.868465254735582,10.753716875598924,413.2,173.6,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,250000,2500000,train,0.0222222222222222,187.22512461662373,383.3337310681039,490.73333333333335,61.4681127812534,83.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,250000,2500000,train,0.0222222222222222,187.22512461662373,383.3337310681039,490.73333333333335,61.4681127812534,83.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,260000,2500000,test,0.2,20.48347291752121,21.9082442938173,412.6,174.8,63.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,260000,2500000,train,0.0222222222222222,211.92570505472565,432.3674930378588,490.6444444444445,62.05773496620549,79.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,270000,2500000,test,0.2,282.5699364942536,540.5056699514345,412.4,175.2,62.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,270000,2500000,train,0.0222222222222222,188.7725518164408,358.106531481227,490.75555555555553,61.32070723501539,84.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,280000,2500000,test,0.2,17.44335661174491,22.140654690399792,413.6,172.79999999999998,68.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1280000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,280000,2500000,train,0.0666666666666666,180.73383056919587,402.5332570105616,475.26666666666665,93.23766525510077,129.0,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1280000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,290000,2500000,test,0.2,17.39241682999027,19.35717847547885,415.4,169.2,77.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_290000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1290000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,290000,2500000,train,0.0666666666666666,215.95939386661084,421.5962047673912,475.02222222222224,93.9937323888942,125.33333333333331,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_290000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1290000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,300000,2500000,test,0.2,349.56310503177656,670.650979719021,418.0,164.0,90.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,300000,2500000,test,0.2,349.56310503177656,670.650979719021,418.0,164.0,90.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000,config_A,1,68,11,300000,2500000,train,0.0444444444444444,150.92765622737826,337.04431478703725,484.6,72.10560157004295,153.5,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000\ppo_pick-place-v3_config_A_split1_splitseed68_trainseed11_2500000_vecnormalize_1300000_steps.pkl
